x,y
18190,0.97694
18200,0.97712
18210,0.97732
18220,0.97748
18230,0.97772
18240,0.9778
18250,0.97788
18260,0.978
18270,0.9782
18280,0.9783
18290,0.97842
18300,0.9785
18310,0.97858
18320,0.97868
18330,0.97872
18340,0.97886
18350,0.97902
18360,0.97924
18370,0.97954
18380,0.97964
18390,0.9798
18400,0.97996
18410,0.9801
18420,0.9802
18430,0.98036
18440,0.98044
18450,0.98072
18460,0.98086
18470,0.981
18480,0.98114
18490,0.98122
18500,0.98142
18510,0.98156
18520,0.98164
18530,0.9817
18540,0.98186
18550,0.98212
18560,0.98224
18570,0.98236
18580,0.98244
18590,0.9826
18600,0.98276
18610,0.98292
18620,0.98308
18630,0.98318
18640,0.98322
18650,0.9833
18660,0.98346
18670,0.98364
18680,0.98382
18690,0.98394
18700,0.984
18710,0.9841
18720,0.98416
18730,0.98434
18740,0.98444
18750,0.9845
18760,0.98468
18770,0.98478
18780,0.98486
18790,0.98494
18800,0.9851
18810,0.98516
18820,0.98534
18830,0.98538
18840,0.98552
18850,0.9856
18860,0.9857
18870,0.98582
18880,0.98604
18890,0.98614
18900,0.9862
18910,0.98632
18920,0.98648
18930,0.98658
18940,0.98668
18950,0.98676
18960,0.98688
18970,0.98696
18980,0.98704
18990,0.98706
19000,0.98716
19010,0.98724
19020,0.98728
19030,0.98742
19040,0.98756
19050,0.98772
19060,0.98776
19070,0.9879
19080,0.98794
19090,0.98802
19100,0.9881
19110,0.98818
19120,0.98834
19130,0.98844
19140,0.98848
19150,0.98854
19160,0.98866
19170,0.98874
19180,0.98884
19190,0.9889
19200,0.989
19210,0.9891
19220,0.98916
19230,0.98926
19240,0.98942
19250,0.98948
19260,0.98954
19270,0.98972
19280,0.98982
19290,0.9899
19300,0.98998
19310,0.99008
19320,0.99026
19330,0.99034
19340,0.99046
19350,0.99052
19360,0.99054
19370,0.99064
19380,0.99074
19390,0.99082
19400,0.9909
19410,0.99096
19420,0.99114
19430,0.99118
19440,0.9912
19450,0.99126
19460,0.99136
19470,0.9914
19480,0.99144
19490,0.99146
19500,0.9915
19510,0.99152
19520,0.99152
19530,0.99154
19540,0.9916
19550,0.99168
19560,0.99172
19570,0.9918
19580,0.99184
19590,0.99192
19600,0.99192
19610,0.99208
19620,0.99218
19630,0.99218
19640,0.99226
19650,0.99234
19660,0.9925
19670,0.99254
19680,0.9926
19690,0.99268
19700,0.9928
19710,0.99286
19720,0.99296
19730,0.993
19740,0.99304
19750,0.99316
19760,0.99322
19770,0.99326
19780,0.9933
19790,0.99332
19800,0.9934
19810,0.99344
19820,0.99348
19830,0.9935
19840,0.99354
19850,0.99364
19860,0.99368
19870,0.99368
19880,0.99376
19890,0.99378
19900,0.99386
19910,0.99394
19920,0.99406
19930,0.9941
19940,0.99414
19950,0.9942
19960,0.99424
19970,0.99432
19980,0.99434
19990,0.99436
20000,0.99444
20010,0.9945
20020,0.99458
20030,0.9946
20040,0.99462
20050,0.99474
20060,0.99476
20070,0.99478
20080,0.99478
20090,0.99486
20100,0.99488
20110,0.99496
20120,0.99502
20130,0.99506
20140,0.9951
20150,0.99512
20160,0.99512
20170,0.99514
20180,0.99514
20190,0.99524
20200,0.99528
20210,0.99532
20220,0.99536
20230,0.99536
20240,0.99542
20250,0.99546
20260,0.99546
20270,0.9955
20280,0.99554
20290,0.99556
20300,0.99556
20310,0.99558
20320,0.9956
20330,0.99562
20340,0.99566
20350,0.9957
20360,0.99574
20370,0.99574
20380,0.99578
20390,0.99582
20400,0.99584
20410,0.99588
20420,0.99592
20430,0.99592
20440,0.99596
20450,0.99598
20460,0.996
20470,0.996
20480,0.99602
20490,0.99604
20500,0.99604
20510,0.99612
20520,0.99614
20530,0.99618
20540,0.9962
20550,0.99622
20560,0.99626
20570,0.9963
20580,0.99632
20590,0.99642
20600,0.99644
20610,0.99644
20620,0.9965
20630,0.99654
20640,0.99656
20650,0.99658
20660,0.9966
20670,0.9966
20680,0.99664
20690,0.99668
20700,0.9967
20710,0.9967
20720,0.99672
20730,0.99676
20740,0.9968
20750,0.99684
20760,0.99686
20770,0.99686
20780,0.99688
20790,0.99692
20800,0.99698
20810,0.997
20820,0.99702
20830,0.99702
20840,0.99702
20850,0.99702
20860,0.99704
20870,0.99704
20880,0.99706
20890,0.99714
20900,0.99726
20910,0.99728
20920,0.99734
20930,0.99736
20940,0.99738
20950,0.99738
20960,0.99738
20970,0.99738
20980,0.9974
20990,0.99744
21000,0.99744
21010,0.99744
21020,0.99752
21030,0.99758
21040,0.9976
21050,0.9976
21060,0.99762
21070,0.99762
21080,0.99762
21090,0.99764
21100,0.99764
21110,0.99766
21120,0.99766
21130,0.9977
21140,0.99776
21150,0.99778
21160,0.99778
21170,0.99778
21180,0.99778
21190,0.99778
21200,0.9978
21210,0.99784
21220,0.99786
21230,0.99786
21240,0.99788
21250,0.9979
21260,0.99794
21270,0.99796
21280,0.99796
21290,0.99796
21300,0.998
21310,0.998
21320,0.99802
21330,0.99802
21340,0.99804
21350,0.99808
21360,0.99812
21370,0.99818
21380,0.9982
21390,0.9982
21400,0.9982
21410,0.9982
21420,0.9982
21430,0.9982
21440,0.99824
21450,0.99828
21460,0.99832
21470,0.99832
21480,0.99834
21490,0.99834
21500,0.99834
21510,0.99834
21520,0.99834
21530,0.99838
21540,0.99838
21550,0.99844
21560,0.99844
21570,0.99844
21580,0.99848
21590,0.99852
21600,0.99852
21610,0.99852
21620,0.99854
21630,0.99854
21640,0.99854
21650,0.99856
21660,0.99858
21670,0.99862
21680,0.99862
21690,0.99862
21700,0.99864
21710,0.99866
21720,0.9987
21730,0.9987
21740,0.9987
21750,0.99872
21760,0.99874
21770,0.99874
21780,0.99874
21790,0.99878
21800,0.99878
21810,0.99878
21820,0.99878
21830,0.99878
21840,0.9988
21850,0.9988
21860,0.9988
21870,0.99882
21880,0.99884
21890,0.99886
21900,0.99886
21910,0.99886
21920,0.99886
21930,0.99886
21940,0.99886
21950,0.99886
21960,0.99888
21970,0.9989
21980,0.99892
21990,0.99894
22000,0.99894
22010,0.99896
22020,0.99898
22030,0.99898
22040,0.99898
22050,0.99898
22060,0.99898
22070,0.99898
22080,0.999
22090,0.999
22100,0.99902
22110,0.99904
22120,0.99904
22130,0.99904
22140,0.99904
22150,0.99906
22160,0.99906
22170,0.99908
22180,0.99908
22190,0.9991
22200,0.9991
22210,0.99912
22220,0.99912
22230,0.99914
22240,0.99914
22250,0.99916
22260,0.99918
22270,0.99918
22280,0.99918
22290,0.99918
22300,0.99918
22310,0.99918
22320,0.99918
22330,0.99918
22340,0.9992
22350,0.99922
22360,0.99922
22370,0.99922
22380,0.99924
22390,0.99924
22400,0.99924
22410,0.99924
22420,0.99924
22430,0.99926
22440,0.99926
22450,0.99926
22460,0.99928
22470,0.99928
22480,0.99928
22490,0.99928
22500,0.99928
22510,0.99928
22520,0.99928
22530,0.99928
22540,0.9993
22550,0.9993
22560,0.9993
22570,0.99932
22580,0.99932
22590,0.99932
22600,0.99934
22610,0.99934
22620,0.99934
22630,0.99934
22640,0.99936
22650,0.99936
22660,0.99936
22670,0.99936
22680,0.99936
22690,0.9994
22700,0.9994
22710,0.9994
22720,0.9994
22730,0.9994
22740,0.9994
22750,0.9994
22760,0.9994
22770,0.9994
22780,0.9994
22790,0.9994
22800,0.9994
22810,0.9994
22820,0.99948
22830,0.9995
22840,0.9995
22850,0.9995
22860,0.9995
22870,0.9995
22880,0.9995
22890,0.9995
22900,0.9995
22910,0.9995
22920,0.9995
22930,0.9995
22940,0.99952
22950,0.99952
22960,0.99952
22970,0.99952
22980,0.99952
22990,0.99954
23000,0.99954
23010,0.99954
23020,0.99956
23030,0.9996
23040,0.9996
23050,0.9996
23060,0.9996
23070,0.9996
23080,0.9996
23090,0.9996
23100,0.9996
23110,0.9996
23120,0.9996
23130,0.9996
23140,0.9996
23150,0.99962
23160,0.99962
23170,0.99964
23180,0.99964
23190,0.99964
23200,0.99964
23210,0.99964
23220,0.99964
23230,0.99964
23240,0.99964
23250,0.99964
23260,0.99964
23270,0.99964
23280,0.99964
23290,0.99964
23300,0.99964
23310,0.99964
23320,0.99964
23330,0.99964
23340,0.99964
23350,0.99964
23360,0.99964
23370,0.99964
23380,0.99964
23390,0.99964
23400,0.99964
23410,0.99964
23420,0.99964
23430,0.99964
23440,0.99964
23450,0.99966
23460,0.99966
23470,0.99966
23480,0.99968
23490,0.99968
23500,0.9997
23510,0.9997
23520,0.9997
23530,0.9997
23540,0.9997
23550,0.9997
23560,0.9997
23570,0.9997
23580,0.9997
23590,0.9997
23600,0.9997
23610,0.9997
23620,0.9997
23630,0.9997
23640,0.9997
23650,0.99972
23660,0.99972
23670,0.99972
23680,0.99972
23690,0.99972
23700,0.99972
23710,0.99972
23720,0.99974
23730,0.99974
23740,0.99974
23750,0.99974
23760,0.99974
23770,0.99974
23780,0.99974
23790,0.99974
23800,0.99974
23810,0.99974
23820,0.99976
23830,0.99976
23840,0.99976
23850,0.99976
23860,0.99976
23870,0.99976
23880,0.99976
23890,0.99976
23900,0.99978
23910,0.99978
23920,0.99978
23930,0.99978
23940,0.99978
23950,0.99978
23960,0.99978
23970,0.99978
23980,0.99978
23990,0.99978
24000,0.99978
24010,0.99978
24020,0.99978
24030,0.99978
24040,0.99978
24050,0.99978
24060,0.99978
24070,0.99978
24080,0.9998
24090,0.9998
24100,0.9998
24110,0.9998
24120,0.9998
24130,0.9998
24140,0.9998
24150,0.9998
24160,0.99982
24170,0.99982
24180,0.99982
24190,0.99982
24200,0.99982
24210,0.99982
24220,0.99982
24230,0.99982
24240,0.99984
24250,0.99984
24260,0.99984
24270,0.99984
24280,0.99984
24290,0.99984
24300,0.99984
24310,0.99984
24320,0.99984
24330,0.99984
24340,0.99986
24350,0.99986
24360,0.99986
24370,0.99986
24380,0.99986
24390,0.99986
24400,0.99986
24410,0.99986
24420,0.99986
24430,0.99986
24440,0.99986
24450,0.99986
24460,0.99986
24470,0.99986
24480,0.99986
24490,0.99986
24500,0.99986
24510,0.99986
24520,0.99986
24530,0.99988
24540,0.99988
24550,0.99988
24560,0.9999
24570,0.9999
24580,0.9999
24590,0.9999
24600,0.9999
24610,0.99992
24620,0.99992
24630,0.99992
24640,0.99992
24650,0.99992
24660,0.99992
24670,0.99992
24680,0.99992
24690,0.99992
24700,0.99992
24710,0.99992
24720,0.99992
24730,0.99992
24740,0.99992
24750,0.99992
24760,0.99992
24770,0.99992
24780,0.99992
24790,0.99992
24800,0.99992
24810,0.99992
24820,0.99992
24830,0.99992
24840,0.99992
24850,0.99992
24860,0.99992
24870,0.99992
24880,0.99992
24890,0.99992
24900,0.99992
24910,0.99992
24920,0.99992
24930,0.99992
24940,0.99992
24950,0.99992
24960,0.99992
24970,0.99992
24980,0.99992
24990,0.99992
25000,0.99992
25010,0.99992
25020,0.99992
25030,0.99992
25040,0.99992
25050,0.99992
25060,0.99992
25070,0.99992
25080,0.99992
25090,0.99992
25100,0.99992
25110,0.99992
25120,0.99992
25130,0.99992
25140,0.99992
25150,0.99992
25160,0.99992
25170,0.99992
25180,0.99992
25190,0.99992
25200,0.99992
25210,0.99992
25220,0.99992
25230,0.99992
25240,0.99992
25250,0.99992
25260,0.99994
25270,0.99994
25280,0.99996
25290,0.99996
25300,0.99996
25310,0.99996
25320,0.99996
25330,0.99996
25340,0.99996
25350,0.99998
25360,0.99998
25370,0.99998
25380,0.99998
25390,0.99998
25400,0.99998
25410,0.99998
25420,0.99998
25430,0.99998
25440,0.99998
25450,0.99998
25460,0.99998
25470,0.99998
25480,0.99998
25490,0.99998
25500,0.99998
25510,0.99998
25520,0.99998
25530,0.99998
25540,0.99998
25550,0.99998
25560,0.99998
25570,0.99998
25580,0.99998
25590,0.99998
25600,0.99998
25610,0.99998
25620,0.99998
25630,0.99998
25640,0.99998
25650,0.99998
25660,0.99998
25670,0.99998
25680,0.99998
25690,0.99998
25700,0.99998
25710,0.99998
25720,0.99998
25730,0.99998
25740,0.99998
25750,0.99998
25760,0.99998
25770,0.99998
25780,0.99998
25790,0.99998
25800,0.99998
25810,0.99998
25820,0.99998
25830,0.99998
25840,0.99998
25850,0.99998
25860,0.99998
25870,0.99998
25880,0.99998
25890,0.99998
25900,0.99998
25910,0.99998
25920,0.99998
25930,0.99998
25940,0.99998
25950,0.99998
25960,0.99998
25970,0.99998
25980,0.99998
25990,0.99998
26000,0.99998
26010,0.99998
26020,0.99998
26030,0.99998
26040,0.99998
26050,0.99998
26060,0.99998
26070,0.99998
26080,0.99998
26090,0.99998
26100,0.99998
26110,0.99998
26120,0.99998
26130,0.99998
26140,0.99998
26150,0.99998
26160,0.99998
26170,0.99998
26180,0.99998
26190,0.99998
26200,0.99998
26210,0.99998
26220,0.99998
26230,0.99998
26240,0.99998
26250,0.99998
26260,0.99998
26270,0.99998
26280,0.99998
26290,0.99998
26300,0.99998
26310,0.99998
26320,0.99998
26330,0.99998
26340,0.99998
26350,0.99998
26360,0.99998
26370,0.99998
26380,0.99998
26390,0.99998
26400,0.99998
26410,0.99998
26420,0.99998
26430,0.99998
26440,0.99998
26450,0.99998
26460,0.99998
26470,0.99998
26480,0.99998
26490,0.99998
26500,0.99998
26510,0.99998
26520,0.99998
26530,0.99998
26540,0.99998
26550,0.99998
26560,0.99998
26570,0.99998
26580,0.99998
26590,0.99998
26600,0.99998
26610,0.99998
26620,0.99998
26630,0.99998
26640,0.99998
26650,0.99998
26660,0.99998
26670,0.99998
26680,0.99998
26690,0.99998
26700,0.99998
26710,0.99998
26720,0.99998
26730,0.99998
26740,0.99998
26750,0.99998
26760,1.0
26770,1.0
26780,1.0
26790,1.0
26800,1.0
26810,1.0
26820,1.0
26830,1.0
26840,1.0
26850,1.0
26860,1.0
26870,1.0
26880,1.0
26890,1.0
26900,1.0
26910,1.0
26920,1.0
26930,1.0
26940,1.0
26950,1.0
26960,1.0
26970,1.0
26980,1.0
26990,1.0
27000,1.0
27010,1.0
27020,1.0
27030,1.0
27040,1.0
27050,1.0
27060,1.0
27070,1.0
27080,1.0
27090,1.0
27100,1.0
27110,1.0
27120,1.0
27130,1.0
27140,1.0
27150,1.0
27160,1.0
27170,1.0
27180,1.0
27190,1.0
27200,1.0
27210,1.0
27220,1.0
27230,1.0
27240,1.0
27250,1.0
27260,1.0
27270,1.0
27280,1.0
27290,1.0
27300,1.0
27310,1.0
27320,1.0
27330,1.0
27340,1.0
27350,1.0
27360,1.0
27370,1.0
27380,1.0
27390,1.0
27400,1.0
27410,1.0
27420,1.0
27430,1.0
27440,1.0
27450,1.0
27460,1.0
27470,1.0
27480,1.0
27490,1.0
27500,1.0
27510,1.0
27520,1.0
27530,1.0
27540,1.0
27550,1.0
27560,1.0
27570,1.0
27580,1.0
27590,1.0
27600,1.0
27610,1.0
27620,1.0
27630,1.0
27640,1.0
27650,1.0
27660,1.0
27670,1.0
27680,1.0
27690,1.0
27700,1.0
27710,1.0
27720,1.0
27730,1.0
27740,1.0
27750,1.0
27760,1.0
27770,1.0
27780,1.0
27790,1.0
27800,1.0
27810,1.0
27820,1.0
27830,1.0
27840,1.0
27850,1.0
27860,1.0
27870,1.0
27880,1.0
27890,1.0
27900,1.0
27910,1.0
27920,1.0
27930,1.0
27940,1.0
27950,1.0
27960,1.0
27970,1.0
27980,1.0
27990,1.0
28000,1.0
28010,1.0
28020,1.0
28030,1.0
28040,1.0
28050,1.0
28060,1.0
28070,1.0
28080,1.0
28090,1.0
28100,1.0
28110,1.0
28120,1.0
28130,1.0
28140,1.0
28150,1.0
28160,1.0
28170,1.0
28180,1.0
28190,1.0
28200,1.0
28210,1.0
28220,1.0
28230,1.0
28240,1.0
28250,1.0
28260,1.0
28270,1.0
28280,1.0
28290,1.0
28300,1.0
28310,1.0
28320,1.0
28330,1.0
28340,1.0
28350,1.0
28360,1.0
28370,1.0
28380,1.0
28390,1.0
28400,1.0
28410,1.0
28420,1.0
28430,1.0
28440,1.0
28450,1.0
28460,1.0
28470,1.0
28480,1.0
28490,1.0
28500,1.0
28510,1.0
28520,1.0
28530,1.0
28540,1.0
28550,1.0
28560,1.0
28570,1.0
28580,1.0
28590,1.0
28600,1.0
28610,1.0
28620,1.0
28630,1.0
28640,1.0
28650,1.0
28660,1.0
28670,1.0
28680,1.0
28690,1.0
28700,1.0
28710,1.0
28720,1.0
28730,1.0
28740,1.0
28750,1.0
28760,1.0
28770,1.0
28780,1.0
28790,1.0
28800,1.0
28810,1.0
28820,1.0
28830,1.0
28840,1.0
28850,1.0
28860,1.0
28870,1.0
28880,1.0
28890,1.0
28900,1.0
28910,1.0
28920,1.0
28930,1.0
28940,1.0
28950,1.0
28960,1.0
28970,1.0
28980,1.0
28990,1.0
29000,1.0
29010,1.0
29020,1.0
29030,1.0
29040,1.0
29050,1.0
29060,1.0
29070,1.0
29080,1.0
29090,1.0
29100,1.0
29110,1.0
29120,1.0
29130,1.0
29140,1.0
29150,1.0
29160,1.0
29170,1.0
29180,1.0
29190,1.0
29200,1.0
29210,1.0
29220,1.0
29230,1.0
29240,1.0
29250,1.0
29260,1.0
29270,1.0
29280,1.0
29290,1.0
29300,1.0
29310,1.0
29320,1.0
29330,1.0
29340,1.0
29350,1.0
29360,1.0
29370,1.0
29380,1.0
29390,1.0
29400,1.0
29410,1.0
29420,1.0
29430,1.0
29440,1.0
29450,1.0
29460,1.0
29470,1.0
29480,1.0
29490,1.0
29500,1.0
29510,1.0
29520,1.0
29530,1.0
29540,1.0
29550,1.0
29560,1.0
29570,1.0
29580,1.0
29590,1.0
29600,1.0
29610,1.0
29620,1.0
29630,1.0
29640,1.0
29650,1.0
29660,1.0
29670,1.0
29680,1.0
29690,1.0
29700,1.0
29710,1.0
29720,1.0
29730,1.0
29740,1.0
29750,1.0
29760,1.0
29770,1.0
29780,1.0
29790,1.0
29800,1.0
29810,1.0
29820,1.0
29830,1.0
29840,1.0
29850,1.0
29860,1.0
29870,1.0
29880,1.0
29890,1.0
29900,1.0
29910,1.0
29920,1.0
29930,1.0
29940,1.0
29950,1.0
29960,1.0
29970,1.0
29980,1.0
29990,1.0
30000,1.0
